"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
170771,"Porifera","Demospongiae","Suberitida","Suberitidae","Plicatellopsis","Plicatellopsis fragilis",FALSE,,161,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
423967,"Porifera","Demospongiae","Suberitida","Suberitidae","Suberites","Suberites diversicolor",FALSE,,78,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
1041930,"Porifera","Demospongiae","Suberitida","Suberitidae","Terpios","Terpios gelatinosus",FALSE,,730,5,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
170263,"Porifera","Demospongiae","Tetractinellida","Vulcanellidae","Poecillastra","Poecillastra laminaris",FALSE,,17,1,,"16S",FALSE,FALSE,TRUE,,,,"sponges"
133978,"Porifera","Demospongiae","Tetractinellida","Ancorinidae","Stelletta","Stelletta mediterranea",FALSE,,1294,4,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
171264,"Porifera","Demospongiae","Tetractinellida","Theonellidae","Theonella","Theonella swinhoei",FALSE,,6,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
169702,"Porifera","Demospongiae","Verongiida","Pseudoceratinidae","Pseudoceratina","Pseudoceratina purpurea",FALSE,,101,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
762525,"Porifera","Homoscleromorpha","Homosclerophorida","Plakinidae","Plakina","Plakina muricyae",FALSE,,172,4,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
888604,"Porifera","Homoscleromorpha","Homosclerophorida","Plakinidae","Plakortis","Plakortis deweerdtaephila",FALSE,,134,4,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
169763,"Porifera","Homoscleromorpha","Homosclerophorida","Plakinidae","Plakortis","Plakortis halichondrioides",FALSE,,28,2,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
291596,"Echinodermata","Asteroidea","Forcipulatida","Asteriidae","Coscinasterias","Coscinasterias muricata",FALSE,18,1078,2,1987,"16S;COI",TRUE,TRUE,TRUE,,,,"starfish"
459522,"Echinodermata","Asteroidea","Valvatida","Asterinidae","Aquilonastra","Aquilonastra anomala",FALSE,23,7,1,2003,"COI",TRUE,TRUE,TRUE,,,,"starfish"
178188,"Echinodermata","Asteroidea","Valvatida","Ophidiasteridae","Linckia","Linckia guildingi",FALSE,12,10,1,1985,"COI",TRUE,TRUE,TRUE,,,,"starfish"
459556,"Echinodermata","Asteroidea","Valvatida","Asterinidae","Parvulastra","Parvulastra exigua",FALSE,17,38,2,2004,"COI",TRUE,TRUE,TRUE,,,,"starfish"
213383,"Echinodermata","Echinoidea","Camarodonta","Echinometridae","Echinometra","Echinometra mathaei",FALSE,75,158,3,1985,"16S;COI",TRUE,TRUE,TRUE,,,"rock-boring urchin","starfish"
513245,"Echinodermata","Echinoidea","Camarodonta","Echinometridae","Echinostrephus","Echinostrephus aciculatus",FALSE,14,33,1,1985,"COI",TRUE,TRUE,TRUE,,,,"starfish"
414224,"Echinodermata","Echinoidea","Camarodonta","Echinometridae","Heliocidaris","Heliocidaris tuberculata",FALSE,55,2704,6,1985,"16S;COI",TRUE,TRUE,TRUE,,,,"starfish"
367963,"Echinodermata","Echinoidea","Clypeasteroida","Clypeasteridae","Clypeaster","Clypeaster japonicus",FALSE,,11,1,,"COI",FALSE,FALSE,TRUE,,,,"starfish"
414212,"Echinodermata","Echinoidea","Diadematoida","Diadematidae","Centrostephanus","Centrostephanus rodgersii",FALSE,27,200,1,1985,"COI",TRUE,TRUE,TRUE,,,,"starfish"
213375,"Echinodermata","Echinoidea","Diadematoida","Diadematidae","Diadema","Diadema savignyi",FALSE,5,49,1,1985,"COI",TRUE,TRUE,TRUE,,,,"starfish"
513155,"Echinodermata","Echinoidea","Spatangoida","Brissidae","Brissus","Brissus agassizii",FALSE,1,26,1,,"COI",TRUE,TRUE,TRUE,,,,"starfish"
210814,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Thymiosycia) arenicola",FALSE,,15,1,,"COI",FALSE,TRUE,TRUE,,,,"starfish"
1672768,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria atra",FALSE,,7,1,,"COI",FALSE,TRUE,TRUE,"LC","LC",,"starfish"
1672774,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria leucospilota",FALSE,,37,1,,"COI",FALSE,TRUE,TRUE,"LC","LC",,"starfish"
125064,"Echinodermata","Ophiuroidea","Amphilepidida","Amphiuridae","Amphipholis","Amphipholis squamata",FALSE,34,497,4,1985,"16S;COI",TRUE,TRUE,TRUE,,,"dwarf brittle star","starfish"
125122,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiactidae","Ophiactis","Ophiactis savignyi",FALSE,32,252,2,2002,"16S;COI",TRUE,TRUE,TRUE,,,,"starfish"
213419,"Echinodermata","Ophiuroidea","Amphilepidida","Ophionereididae","Ophionereis","Ophionereis porrecta",FALSE,10,16,1,1985,"COI",TRUE,TRUE,TRUE,,,,"starfish"
1214744,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Breviturma","Breviturma brevipes",FALSE,,64,3,,"16S;COI",FALSE,TRUE,TRUE,,,,"starfish"
1214745,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Breviturma","Breviturma dentata",FALSE,95,460,3,2004,"16S",TRUE,TRUE,TRUE,,,,"starfish"
1306674,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Breviturma","Breviturma pica",FALSE,6,55,1,1985,"COI",TRUE,TRUE,TRUE,,,,"starfish"
212371,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Ophiocoma","Ophiocoma erinaceus",FALSE,,14,1,,"COI",FALSE,FALSE,TRUE,,,,"starfish"
243584,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Ophiocomella","Ophiocomella ophiactoides",FALSE,,1653,3,,"16S",FALSE,FALSE,TRUE,,,,"starfish"
213452,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Ophiocomella","Ophiocomella sexradia",FALSE,19,33,1,1985,"COI",TRUE,TRUE,TRUE,,,,"starfish"
1307745,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Ophiomastix","Ophiomastix endeani",FALSE,34,4209,8,1985,"COI",TRUE,TRUE,TRUE,,,,"starfish"
212437,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiomyxidae","Ophiomyxa","Ophiomyxa australis",FALSE,12,25,1,1985,"COI",TRUE,TRUE,TRUE,,,,"starfish"
475724,"Annelida","Clitellata","Tubificida","Naididae","Heronidrilus","Heronidrilus heronae",FALSE,,28,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
327192,"Annelida","Polychaeta","Eunicida","Lumbrineridae","Lumbrineris","Lumbrineris perkinsi",FALSE,,10,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
336734,"Annelida","Polychaeta","Eunicida","Eunicidae","Marphysa","Marphysa viridis",FALSE,,51,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
758275,"Annelida","Polychaeta","Eunicida","Dorvilleidae","Parougia","Parougia albomaculata",FALSE,,21,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
327163,"Annelida","Polychaeta","Phyllodocida","Iphionidae","Iphione","Iphione henshawi",FALSE,,70,2,,"COI",FALSE,FALSE,TRUE,,,,"worms"
759944,"Annelida","Polychaeta","Phyllodocida","Syllidae","Megasyllis","Megasyllis inflata",FALSE,,14,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
759948,"Annelida","Polychaeta","Phyllodocida","Syllidae","Megasyllis","Megasyllis subantennata",FALSE,,154,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
334043,"Annelida","Polychaeta","Phyllodocida","Syllidae","Myrianida","Myrianida pachycera",FALSE,,5,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
843220,"Annelida","Polychaeta","Phyllodocida","Syllidae","Syllis","Syllis augeneri",FALSE,,116,2,,"COI",FALSE,FALSE,TRUE,,,,"worms"
131111,"Annelida","Polychaeta","Spionida","Spionidae","Boccardia","Boccardia polybranchia",FALSE,,13,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
761959,"Annelida","Polychaeta","Terebellida","Cirratulidae","Timarete","Timarete punctata",FALSE,,51,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
330566,"Annelida","Polychaeta",,"Chaetopteridae","Phyllochaetopterus","Phyllochaetopterus verrilli",FALSE,,234,6,,"COI",FALSE,FALSE,TRUE,,,,"worms"
868020,"Annelida","Polychaeta",,"Orbiniidae","Scoloplos","Scoloplos dayi",FALSE,,65,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
220538,"Annelida",,"Sipuncula","Phascolosomatidae","Phascolosoma","Phascolosoma (Phascolosoma) nigrescens",FALSE,1,66,1,1977,"COI",TRUE,TRUE,TRUE,,,,"worms"
999912,"Arthropoda","Arachnida","Sarcoptiformes","Acaridae","Tyrophagus","Tyrophagus putrescentiae",FALSE,,2089,2,,"COI",FALSE,FALSE,TRUE,,,,
1490816,"Arthropoda","Hexapoda","Diptera","Culicidae","Culex","Culex quinquefasciatus",FALSE,,21,1,,"COI",FALSE,FALSE,TRUE,,,,
504071,"Arthropoda","Hexapoda","Diptera","Chironomidae","Pontomyia","Pontomyia natans",FALSE,,269,1,,"COI",FALSE,FALSE,TRUE,,,,
1489180,"Arthropoda","Hexapoda","Hemiptera","Cicadellidae","Macrosteles","Macrosteles quadrilineatus",FALSE,,270,1,,"COI",FALSE,FALSE,TRUE,,,,
421132,"Arthropoda","Thecostraca","Balanomorpha","Tetraclitidae","Tetraclitella","Tetraclitella divisa",FALSE,,9,1,,"COI",FALSE,FALSE,TRUE,,,,
249965,"Chordata","Ascidiacea","Phlebobranchia","Ascidiidae","Ascidia","Ascidia ahodori",FALSE,,218,2,,"COI",FALSE,FALSE,TRUE,,,,
250085,"Chordata","Ascidiacea","Stolidobranchia","Styelidae","Botrylloides","Botrylloides simodensis",FALSE,,427,1,,"COI",FALSE,FALSE,TRUE,,,,
251438,"Chordata","Ascidiacea","Stolidobranchia","Styelidae","Symplegma","Symplegma reptans",FALSE,,94,1,,"COI",FALSE,FALSE,TRUE,,,,
266581,"Hemichordata","Enteropneusta","[unassigned] Enteropneusta","Ptychoderidae","Glossobalanus","Glossobalanus berkeleyi",FALSE,,6,1,,"16S",FALSE,FALSE,TRUE,,,,
137598,"Hemichordata","Enteropneusta","[unassigned] Enteropneusta","Harrimaniidae","Protoglossus","Protoglossus koehleri",FALSE,,34,1,,"16S",FALSE,FALSE,TRUE,,,,
210065,"Hemichordata","Enteropneusta","[unassigned] Enteropneusta","Ptychoderidae","Ptychodera","Ptychodera flava",FALSE,,1005,5,,"16S;COI",FALSE,FALSE,TRUE,,,"Hawaiian acorn worm",
