"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
273489,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Plectorhinchus","Plectorhinchus lineatus",8,722,1,,"12S",TRUE,TRUE,TRUE,,,,"fish"
208915,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Pseudocheilinus","Pseudocheilinus hexataenia",8,9038,11,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","sixstripe wrasse","fish"
213661,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Pterocaesio","Pterocaesio marri",2,2887,3,,"16S",TRUE,TRUE,TRUE,"LC","LC","Marr's fusilier","fish"
213658,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Pterocaesio","Pterocaesio pisang",6,33,1,,"COI",TRUE,TRUE,TRUE,"LC","LC","banana fusilier","fish"
278944,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Pterocaesio","Pterocaesio randalli",7,121,2,,"COI",TRUE,TRUE,TRUE,,,,"fish"
213656,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Pterocaesio","Pterocaesio tile",8,5874,10,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","dark-banded fusilier","fish"
276039,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus altipinnis",2,104,1,,"COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
276044,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus dimidiatus",7,3085,2,,"16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
276045,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus flavipectoralis",4,907,3,,"16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
276046,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus forsteni",7,8749,6,,"12S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219127,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus ghobban",8,8323,6,,"12S",TRUE,TRUE,TRUE,"LC","LC","bluechin parrotfish","fish"
219104,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus globiceps",2,244,2,,"12S",TRUE,TRUE,TRUE,"LC","LC","globehead parrotfish","fish"
276051,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus hypselopterus",6,23477,8,,"12S;16S",TRUE,TRUE,TRUE,"NT","NT",,"fish"
219129,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus niger",8,9928,7,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","dusky parrotfish","fish"
219111,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus oviceps",8,3107,3,,"16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219093,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus prasiognathos",5,6530,7,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219125,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus psittacus",6,39840,15,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","palenose parrotfish","fish"
276058,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus quoyi",1,2512,2,,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
367210,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus rivulatus",4,3411,5,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219124,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus rubroviolaceus",5,7956,7,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","ember parrotfish","fish"
276060,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus schlegeli",7,9418,6,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
276061,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus spinus",5,10465,6,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219098,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus tricolor",8,270,1,,"16S",TRUE,TRUE,TRUE,"LC","LC","tricolour parrotfish","fish"
276787,"Chordata","Teleostei","Eupercaria incertae sedis","Nemipteridae","Scolopsis","Scolopsis margaritifera",2,3551,5,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219058,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Stethojulis","Stethojulis albovittata",,126,3,,"12S",FALSE,FALSE,TRUE,"LC","LC","bluelined wrasse","fish"
277106,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Stethojulis","Stethojulis bandanensis",7,319468,37,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219057,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Stethojulis","Stethojulis trilineata",3,26348,9,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","threeline rainbowfish","fish"
282914,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Symphorichthys","Symphorichthys spilurus",3,1100,4,,"12S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
212216,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma amblycephalum",8,179020,28,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","bluntheaded wrasse","fish"
212217,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma hardwicke",8,72100,11,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
273582,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma jansenii",7,48893,6,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
212209,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma lunare",8,14883,10,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","moon wrasse","fish"
212211,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma quinquevittatum",6,48,2,,"COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
277496,"Chordata","Teleostei","Gobiiformes","Gobiidae","Asterropteryx","Asterropteryx ensifera",,1359,3,,"12S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
277497,"Chordata","Teleostei","Gobiiformes","Gobiidae","Asterropteryx","Asterropteryx semipunctata",,2408,6,,"16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
219396,"Chordata","Teleostei","Gobiiformes","Gobiidae","Cabillus","Cabillus tongarevae",,618,3,,"12S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
219452,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota guttata",1,4669,8,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
278595,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota latifasciata",1,8705,7,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219463,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota prasina",,58635,27,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC","green bubble goby","fish"
278613,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota zonura",,52,1,,"COI",FALSE,FALSE,TRUE,"LC","LC","naked-headed goby","fish"
219465,"Chordata","Teleostei","Gobiiformes","Gobiidae","Exyrias","Exyrias belissimus",,1251,3,,"12S",FALSE,FALSE,TRUE,"LC","LC","mud reef-goby","fish"
279167,"Chordata","Teleostei","Gobiiformes","Gobiidae","Exyrias","Exyrias puntang",,10,1,,"16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
276778,"Chordata","Teleostei","Gobiiformes","Gobiidae","Priolepis","Priolepis semidoliata",,907,5,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
219622,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Ptereleotris","Ptereleotris evides",6,2186,8,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","blackfin dartfish","fish"
277122,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Ptereleotris","Ptereleotris hanae",,2983,3,,"12S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
219618,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Ptereleotris","Ptereleotris zebra",1,21058,27,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","Chinese zebra goby","fish"
312023,"Chordata","Teleostei","Gobiiformes","Gobiidae","Trimma","Trimma macrophthalmum",,5037,7,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
219598,"Chordata","Teleostei","Gobiiformes","Gobiidae","Valenciennea","Valenciennea sexguttata",1,2236,6,,"12S",TRUE,TRUE,TRUE,"LC","LC","sixspot goby","fish"
219599,"Chordata","Teleostei","Gobiiformes","Gobiidae","Valenciennea","Valenciennea strigata",2,7800,8,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","blueband goby","fish"
219600,"Chordata","Teleostei","Gobiiformes","Gobiidae","Vanderhorstia","Vanderhorstia ornatissima",,375,2,,"16S",FALSE,FALSE,TRUE,"LC","LC","ornate prawn-goby","fish"
217926,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis adusta",7,5000,3,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","shadowfin soldierfish","fish"
276190,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis amaena",1,14833,7,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
217927,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis berndti",5,5674,1,,"12S",TRUE,TRUE,TRUE,"LC","LC","blotcheye soldierfish","fish"
217919,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis pralinia",1,2830,4,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","scarlet soldierfish","fish"
217914,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis violacea",6,24013,14,,"12S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
217924,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis vittata",1,3413,6,,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
217931,"Chordata","Teleostei","Holocentriformes","Holocentridae","Neoniphon","Neoniphon argenteus",2,65763,12,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
159393,"Chordata","Teleostei","Holocentriformes","Holocentridae","Neoniphon","Neoniphon sammara",4,39348,16,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","sammara squirrelfish","fish"
217947,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron diadema",1,349,1,,"16S",TRUE,TRUE,TRUE,"LC","LC","crown squirrelfish","fish"
217941,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron punctatissimum",,13070,11,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC","speckled squirrelfish","fish"
217950,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron spiniferum",8,35944,17,,"12S",TRUE,TRUE,TRUE,"LC","LC","sabre squirrelfish","fish"
217954,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron tiere",1,2372,4,,"16S",TRUE,TRUE,TRUE,"LC","LC","bluelined squirrelfish","fish"
398505,"Chordata","Teleostei","Kurtiformes","Apogonidae","Nectamia","Nectamia fusca",,4204,6,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
398508,"Chordata","Teleostei","Kurtiformes","Apogonidae","Nectamia","Nectamia savayensis",,780,3,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
398509,"Chordata","Teleostei","Kurtiformes","Apogonidae","Nectamia","Nectamia similis",,4,1,,"COI",FALSE,FALSE,TRUE,,,,"fish"
712695,"Chordata","Teleostei","Kurtiformes","Apogonidae","Pristiapogon","Pristiapogon exostigma",,1591,4,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
277702,"Chordata","Teleostei","Kurtiformes","Apogonidae","Siphamia","Siphamia jebbi",,1049,1,,"16S",FALSE,FALSE,TRUE,,,,"fish"
217855,"Chordata","Teleostei","Lophiiformes","Antennariidae","Antennatus","Antennatus tuberosus",,1261,2,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC","tuberculated frogfish","fish"
1043424,"Chordata","Teleostei","Mugiliformes","Mugilidae","Planiliza","Planiliza macrolepis",,29,2,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
218647,"Chordata","Teleostei","Mulliformes","Mullidae","Mulloidichthys","Mulloidichthys flavolineatus",5,795,6,,"12S;COI",TRUE,TRUE,TRUE,"LC","LC","yellowstripe goatfish","fish"
218648,"Chordata","Teleostei","Mulliformes","Mullidae","Mulloidichthys","Mulloidichthys vanicolensis",4,2959,6,,"12S",TRUE,TRUE,TRUE,"LC","LC","yellowfin goatfish","fish"
218660,"Chordata","Teleostei","Mulliformes","Mullidae","Parupeneus","Parupeneus barberinus",8,4178,6,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","dash-and-dot goatfish","fish"
218661,"Chordata","Teleostei","Mulliformes","Mullidae","Parupeneus","Parupeneus ciliatus",,1347,2,,"12S",FALSE,FALSE,TRUE,"LC","LC","whitesaddle goatfish","fish"
277814,"Chordata","Teleostei","Mulliformes","Mullidae","Parupeneus","Parupeneus crassilabris",1,7526,5,,"16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
218665,"Chordata","Teleostei","Mulliformes","Mullidae","Parupeneus","Parupeneus cyclostomus",7,305,1,,"16S",TRUE,TRUE,TRUE,"LC","LC","yellowsaddle goatfish","fish"
218657,"Chordata","Teleostei","Mulliformes","Mullidae","Parupeneus","Parupeneus heptacanthus",,2105,4,,"12S",FALSE,FALSE,TRUE,"LC","LC","cinnabar goatfish, rouget-barbet cinnabare","fish"
277820,"Chordata","Teleostei","Mulliformes","Mullidae","Parupeneus","Parupeneus multifasciatus",8,65821,33,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
218656,"Chordata","Teleostei","Mulliformes","Mullidae","Parupeneus","Parupeneus pleurostigma",5,2199,7,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","sidespot goatfish","fish"
317659,"Chordata","Teleostei","Myctophiformes","Myctophidae","Dasyscopelus","Dasyscopelus asper",,559,1,,"16S",FALSE,FALSE,TRUE,,,,"fish"
1525495,"Chordata","Teleostei","Myctophiformes","Myctophidae","Dasyscopelus","Dasyscopelus obtusirostris",,1397,5,,"12S;16S;COI",FALSE,FALSE,TRUE,,,,"fish"
1525960,"Chordata","Teleostei","Myctophiformes","Myctophidae","Dasyscopelus","Dasyscopelus spinosus",,374,1,,"16S",FALSE,FALSE,TRUE,,,,"fish"
126626,"Chordata","Teleostei","Myctophiformes","Myctophidae","Myctophum","Myctophum nitidulum",2,311,1,1948,"16S",TRUE,FALSE,TRUE,"LC","LC","lanternfish","fish"
209277,"Chordata","Teleostei","Ophidiiformes","Bythitidae","Dinematichthys","Dinematichthys iluocoeteoides",,2887,3,,"12S",FALSE,FALSE,TRUE,"LC","LC","yellow pigmy brotula","fish"
212879,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Abudefduf","Abudefduf vaigiensis",6,268,3,,"12S",TRUE,TRUE,TRUE,"LC","LC","Indo-Pacific sergeant","fish"
218779,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Amblyglyphidodon","Amblyglyphidodon leucogaster",7,1247,1,,"16S",TRUE,TRUE,TRUE,"LC","LC","whitebelly damselfish","fish"
1605312,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Azurina","Azurina lepidolepis",1,6347,7,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
212814,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis analis",8,538,2,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
212812,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis atripectoralis",4,596,2,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","black-axil chromis","fish"
1340192,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis hangganan",,29,1,,"COI",FALSE,FALSE,TRUE,,,,"fish"
212798,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis opercularis",1,5015,2,,"16S",TRUE,TRUE,TRUE,"LC","LC","doublebar chromis","fish"
212810,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis ternatensis",8,69554,14,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","ternate chromis","fish"
212811,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis viridis",8,8625,11,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","blue-green damselfish","fish"
273761,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis xanthochira",3,3195,2,,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
212819,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis xanthura",8,73,2,,"12S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
218784,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chrysiptera","Chrysiptera biocellata",3,9656,4,,"16S",TRUE,TRUE,TRUE,"LC","LC","twinspot damselfish","fish"
276827,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chrysiptera","Chrysiptera brownriggii",1,227944,43,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
218781,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chrysiptera","Chrysiptera cyanea",5,21229,13,,"12S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
218782,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chrysiptera","Chrysiptera unimaculata",1,1583,2,,"16S;COI",TRUE,TRUE,TRUE,"LC","LC","onespot damselfish","fish"
212843,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Dascyllus","Dascyllus aruanus",4,8883,9,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","banded dascyllus","fish"
278451,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Dascyllus","Dascyllus melanurus",1,4793,9,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
212844,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Dascyllus","Dascyllus reticulatus",8,9680,8,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","reticulate dascyllus","fish"
212846,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Dascyllus","Dascyllus trimaculatus",9,120,2,1995,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","domino","fish"
280559,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Dischistodus","Dischistodus chrysopoecilus",3,1417,6,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
280562,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Dischistodus","Dischistodus melanotus",4,340,1,,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
212855,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon dickii",7,131492,35,,"12S;16S;COI",TRUE,TRUE,TRUE,"NT","NT","blackbar devil","fish"
212854,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon leucozonus",5,16575,13,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
212966,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus bankanensis",5,1105,5,,"12S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
212971,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus chrysurus",1,103,2,,"COI",TRUE,TRUE,TRUE,"LC","LC","whitetail damsel","fish"
277145,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus coelestis",6,7766,16,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
277159,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus moluccensis",8,235,1,,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
212990,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus pavo",1,18326,12,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","sapphire damsel","fish"
277176,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus vaiuli",8,2990,2,,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
278179,"Chordata","Teleostei","Ovalentaria incertae sedis","Pseudochromidae","Pseudochromis","Pseudochromis fuscus",1,7,1,,"COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
276907,"Chordata","Teleostei","Ovalentaria incertae sedis","Pseudochromidae","Pseudoplesiops","Pseudoplesiops typus",,311,1,,"16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
1605305,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pycnochromis","Pycnochromis amboinensis",8,3901,5,,"12S;16S",TRUE,TRUE,TRUE,,,,"fish"
1605310,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pycnochromis","Pycnochromis margaritifer",8,10351,9,,"12S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
1592353,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pycnochromis","Pycnochromis retrofasciatus",8,26,1,,"COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
1551095,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Stegastes","Stegastes lacrymatus",8,47736,16,,"12S;16S;COI",TRUE,TRUE,TRUE,,,,"fish"
218848,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Stegastes","Stegastes lividus",2,464075,33,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","blunt snout gregory","fish"
218168,"Chordata","Teleostei","Perciformes","Serranidae","Aethaloperca","Aethaloperca rogaa",8,2315,1,,"12S",TRUE,TRUE,TRUE,,,"redmouth grouper","fish"
220364,"Chordata","Teleostei","Perciformes","Scorpaenidae","Caracanthus","Caracanthus maculatus",,1686,3,,"16S",FALSE,FALSE,TRUE,"LC","LC","spotted coral croucher","fish"
220365,"Chordata","Teleostei","Perciformes","Scorpaenidae","Caracanthus","Caracanthus unipinna",,1261,3,,"12S",FALSE,FALSE,TRUE,"LC","LC","pygmy coral croucher","fish"
218174,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis argus",8,37222,18,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","peacock grouper","fish"
218185,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis leopardus",5,2655,6,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","leopard hind","fish"
218184,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis miniata",8,149,1,,"16S",TRUE,TRUE,TRUE,"LC","LC","coral grouper","fish"
218189,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis sexmaculata",3,74,1,,"12S",TRUE,TRUE,TRUE,"LC","LC","sixspot grouper","fish"
218183,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis sonnerati",2,93,4,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","tomato hind","fish"
218180,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis spiloparaea",1,2055,5,,"12S",TRUE,TRUE,TRUE,"LC","LC","strawberry hind","fish"
218181,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis urodeta",8,12025,15,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","darkfin hind","fish"
218232,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus hexagonatus",1,53186,10,,"12S;COI",TRUE,TRUE,TRUE,"LC","LC","starspotted grouper","fish"
218228,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus merra",6,100062,39,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","honeycomb grouper","fish"
218217,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus ongus",3,1428,4,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","white-streaked grouper","fish"
218197,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus polyphekadion",3,1338,2,,"16S",TRUE,TRUE,TRUE,"VU","VU","camouflage grouper","fish"
218064,"Chordata","Teleostei","Perciformes","Scorpaenidae","Parascorpaena","Parascorpaena mcadamsi",,3758,6,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC","McAdam's scorpionfish","fish"
279004,"Chordata","Teleostei","Perciformes","Serranidae","Plectranthias","Plectranthias fourmanoiri",,2040,5,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
218263,"Chordata","Teleostei","Perciformes","Serranidae","Plectropomus","Plectropomus areolatus",2,564,2,,"16S;COI",TRUE,TRUE,TRUE,"VU","VU",,"fish"
277448,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias dispar",8,5004,11,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
277458,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias huchtii",8,1148,1,,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
277463,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias lori",1,13,1,,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
277471,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias pascalus",1,7036,10,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
277480,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias smithvanizi",6,2657,3,,"12S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
218278,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias squamipinnis",6,2094,2,,"12S",TRUE,TRUE,TRUE,"LC","LC","sea goldie","fish"
218282,"Chordata","Teleostei","Perciformes","Serranidae","Pseudogramma","Pseudogramma polyacantha",,6,1,,"COI",FALSE,FALSE,TRUE,"LC","LC","honeycomb podge","fish"
218111,"Chordata","Teleostei","Perciformes","Scorpaenidae","Sebastapistes","Sebastapistes cyanostigma",,10472,16,,"12S;16S;COI",FALSE,FALSE,TRUE,"LC","LC",,"fish"
274760,"Chordata","Teleostei","Perciformes","Scorpaenidae","Sebastapistes","Sebastapistes fowleri",,1181,3,,"12S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
